True,Pred
2822,3297.1565
2850,3073.08
2634,2983.9705
2734,2652.8577
2810,2466.636
2925,2316.5747
2970,2112.7185
2739,1959.2708
2718,1820.6833
3098,1675.663
3416,1551.6636
3721,1437.1682
3608,1326.968
3475,1227.9377
3384,1136.2083
3668,1050.2789
3624,971.6111
3518,898.74554
3695,831.04846
3745,768.61285
4044,710.7548
4332,657.0732
4006,607.35455
4252,561.19104
4056,518.27905
4129,478.37592
3950,441.2033
3980,406.53116
4000,374.1619
4022,343.9054
3832,315.603
3820,289.12207
4017,264.34967
4008,241.19922
3671,219.60814
4155,199.53284
3922,180.94446
4079,163.81697
4063,148.11314
4085,133.77448
4061,120.71987
3882,108.85389
3999,98.078384
3692,88.29982
3976,79.43089
