True,Pred
2822,4020.6074
2850,3998.1724
2634,4126.725
2734,4173.431
2810,4219.9336
2925,4302.621
2970,4360.6885
2739,4424.019
2718,4495.8066
3098,4561.305
3416,4630.126
3721,4701.3203
3608,4771.6304
3475,4843.8926
3384,4917.3984
3668,4991.528
3624,5067.0693
3518,5143.733
3695,5221.4424
3745,5300.4126
4044,5380.5527
4332,5461.8794
4006,5544.457
4252,5628.2705
4056,5713.3438
4129,5799.707
3950,5887.368
3980,5976.351
4000,6066.6772
4022,6158.3643
3832,6251.4336
3820,6345.9062
4017,6441.803
4008,6539.147
3671,6637.957
4155,6738.2573
3922,6840.0703
4079,6943.418
4063,7048.323
4085,7154.811
4061,7262.9043
3882,7372.6274
3999,7484.0044
3692,7597.0605
3976,7711.822
