True,Pred
2822,605.02435
2850,17.647732
2634,23.435324
2734,-6.3915176
2810,0.6260356
2925,0.38130054
2970,-0.031833827
2739,0.13504587
2718,0.12794131
3098,0.12444512
3416,0.12794296
3721,0.12784155
3608,0.12785575
3475,0.12791768
3384,0.12791808
3668,0.1279198
3624,0.12792099
3518,0.12792107
3695,0.12792113
3745,0.12792116
4044,0.12792116
4332,0.12792116
4006,0.12792116
4252,0.12792116
4056,0.12792116
4129,0.12792116
3950,0.12792116
3980,0.12792116
4000,0.12792116
4022,0.12792116
3832,0.12792116
3820,0.12792116
4017,0.12792116
4008,0.12792116
3671,0.12792116
4155,0.12792116
3922,0.12792116
4079,0.12792116
4063,0.12792116
4085,0.12792116
4061,0.12792116
3882,0.12792116
3999,0.12792116
3692,0.12792116
3976,0.12792116
