True,Pred
2718,4118.814
3098,4398.5566
3416,4569.4263
3721,4838.4736
3608,5006.71
3475,5097.619
3384,5163.169
3668,5138.0977
3624,5158.1187
3518,5221.6587
3695,5341.576
3745,5488.9956
4044,5692.1553
4332,5921.6167
4006,6138.641
4252,6331.497
4056,6483.44
4129,6602.6567
3950,6705.83
3980,6810.5464
4000,6926.904
4022,7070.4854
3832,7250.538
3820,7459.74
4017,7685.896
4008,7915.4336
3671,8136.6777
4155,8342.942
3922,8533.955
4079,8713.7
4063,8890.637
4085,9076.108
4061,9278.704
3882,9501.98
3999,9745.061
3692,10003.479
3976,10270.422
