True,Pred
2810.0,3332.7842
2925.0,3310.5388
2969.9999999999995,3291.3157
2739.0,3271.1826
2718.0000000000005,3250.1257
3097.9999999999995,3227.5964
3416.0,3210.1172
3721.0,3190.0808
3608.0,3185.8984
3475.0,3182.183
3384.0,3178.8523
3668.0,3176.0142
3623.9999999999995,3173.8071
3518.0,3172.2454
3694.9999999999995,3171.1946
3745.0,3170.6343
4044.0,3170.1785
4332.0,3169.821
4006.0,3169.554
4252.0,3169.365
4056.0,3169.2366
4129.0,3169.149
3950.0,3169.0886
3980.0,3169.0425
4000.0,3169.009
4021.9999999999995,3168.9858
3832.0,3168.969
3820.0,3168.9573
4017.0,3168.9487
4008.0,3168.9429
3671.0,3168.9387
4155.0,3168.9355
3922.0,3168.9338
4079.0,3168.932
4063.0,3168.9307
4085.0,3168.93
4061.0,3168.9294
3882.0,3168.9294
3999.0,3168.9285
3692.0,3168.9287
3976.0,3168.9287
