True,Pred
2810,3951.8835
2925,3961.9385
2970,3961.0637
2739,4025.9397
2718,4038.3276
3098,4069.6555
3416,4098.3936
3721,4133.7544
3608,4163.349
3475,4197.5234
3384,4231.1206
3668,4266.116
3624,4301.0234
3518,4337.1113
3695,4373.49
3745,4410.5513
4044,4448.047
4332,4486.124
4006,4524.6406
4252,4563.655
4056,4603.115
4129,4643.035
3950,4683.388
3980,4724.1777
4000,4765.392
4022,4807.0303
3832,4849.085
3820,4891.5557
4017,4934.4395
4008,4977.735
3671,5021.4404
4155,5065.557
3922,5110.084
4079,5155.023
4063,5200.375
4085,5246.14
4061,5292.322
3882,5338.9204
3999,5385.9395
3692,5433.381
3976,5481.246
