True,Pred
2810,0.08163813
2925,0.08163813
2970,0.08163813
2739,0.08163813
2718,0.08163813
3098,0.08163813
3416,0.08163813
3721,0.08163813
3608,0.08163813
3475,0.08163813
3384,0.08163813
3668,0.08163813
3624,0.08163813
3518,0.08163813
3695,0.08163813
3745,0.08163813
4044,0.08163813
4332,0.08163813
4006,0.08163813
4252,0.08163813
4056,0.08163813
4129,0.08163813
3950,0.08163813
3980,0.08163813
4000,0.08163813
4022,0.08163813
3832,0.08163813
3820,0.08163813
4017,0.08163813
4008,0.08163813
3671,0.08163813
4155,0.08163813
3922,0.08163813
4079,0.08163813
4063,0.08163813
4085,0.08163813
4061,0.08163813
3882,0.08163813
3999,0.08163813
3692,0.08163813
3976,0.08163813
