True,Pred
2810,0.09941086
2925,0.09941086
2970,0.09941086
2739,0.09941086
2718,0.09941086
3098,0.09941086
3416,0.09941086
3721,0.09941086
3608,0.09941086
3475,0.09941086
3384,0.09941086
3668,0.09941086
3624,0.09941086
3518,0.09941086
3695,0.09941086
3745,0.09941086
4044,0.09941086
4332,0.09941086
4006,0.09941086
4252,0.09941086
4056,0.09941086
4129,0.09941086
3950,0.09941086
3980,0.09941086
4000,0.09941086
4022,0.09941086
3832,0.09941086
3820,0.09941086
4017,0.09941086
4008,0.09941086
3671,0.09941086
4155,0.09941086
3922,0.09941086
4079,0.09941086
4063,0.09941086
4085,0.09941086
4061,0.09941086
3882,0.09941086
3999,0.09941086
3692,0.09941086
3976,0.09941086
