True,Pred
2718,3911.0466
3098,3918.516
3416,3911.6194
3721,3909.92
3608,3903.145
3475,3896.0564
3384,3887.9785
3668,3880.543
3624,3878.6162
3518,3873.9565
3695,3878.4724
3745,3875.3074
4044,3873.574
4332,3871.524
4006,3869.5881
4252,3867.6638
4056,3865.924
4129,3864.4094
3950,3863.1682
3980,3862.1897
4000,3861.3057
4022,3860.5752
3832,3859.7188
3820,3858.9407
4017,3858.2097
4008,3857.539
3671,3856.928
4155,3856.379
3922,3855.887
4079,3855.4458
4063,3855.0464
4085,3854.6792
4061,3854.3403
3882,3854.024
3999,3853.7346
3692,3853.469
3976,3853.2275
