True,Pred
2718,3971.9067
3098,3990.4373
3416,3995.9536
3721,4002.392
3608,4004.0227
3475,4004.5264
3384,4003.9836
3668,4003.8552
3624,4007.3347
3518,4009.417
3695,4017.2266
3745,4020.2666
4044,4022.9448
4332,4025.0027
4006,4026.735
4252,4028.199
4056,4029.536
4129,4030.8115
3950,4032.0706
3980,4033.3152
4000,4034.4778
4022,4035.568
3832,4036.4763
3820,4037.2815
4017,4037.997
4008,4038.6404
3671,4039.2246
4155,4039.7588
3922,4040.2483
4079,4040.697
4063,4041.1067
4085,4041.4778
4061,4041.8132
3882,4042.1152
3999,4042.388
3692,4042.6348
3976,4042.8586
