True,Pred
2718,4361.1147
3098,4445.84
3416,4507.622
3721,4580.2886
3608,4650.327
3475,4726.5205
3384,4808.8916
3668,4899.5
3624,5000.9756
3518,5104.492
3695,5216.9873
3745,5324.0947
4044,5425.771
4332,5529.7656
4006,5636.5854
4252,5745.916
4056,5857.545
4129,5971.0474
3950,6085.999
3980,6202.0107
4000,6318.7725
4022,6436.06
3832,6553.587
3820,6671.2593
4017,6788.781
4008,6905.769
3671,7021.8325
4155,7136.591
3922,7249.6733
4079,7360.723
4063,7469.4033
4085,7575.395
4061,7678.4043
3882,7778.1675
3999,7874.46
3692,7967.092
3976,8055.9116
