True,Pred
2718,4022.986
3098,4059.6377
3416,4079.1885
3721,4095.0925
3608,4104.189
3475,4110.6987
3384,4115.543
3668,4120.4746
3624,4128.416
3518,4135.4375
3695,4147.1836
3745,4155.043
4044,4161.5396
4332,4166.8496
4006,4171.3286
4252,4175.169
4056,4178.5864
4129,4181.713
3950,4184.6313
3980,4187.3687
4000,4189.887
4022,4192.19
3832,4194.2036
3820,4195.9805
4017,4197.5522
4008,4198.9487
3671,4200.198
4155,4201.322
3922,4202.335
4079,4203.249
4063,4204.073
4085,4204.8135
4061,4205.477
3882,4206.07
3999,4206.601
3692,4207.0757
3976,4207.5015
