True,Pred
2718,3910.593
3098,3916.808
3416,3912.191
3721,3911.3267
3608,3906.417
3475,3901.0894
3384,3894.8625
3668,3889.035
3624,3887.2917
3518,3883.561
3695,3886.772
3745,3884.3398
4044,3883.128
4332,3881.7585
4006,3880.4578
4252,3879.1626
4056,3877.975
4129,3876.925
3950,3876.0466
3980,3875.3386
4000,3874.7104
4022,3874.1946
3832,3873.6309
3820,3873.1284
4017,3872.663
4008,3872.237
3671,3871.8499
4155,3871.502
3922,3871.1897
4079,3870.911
4063,3870.661
4085,3870.4336
4061,3870.2275
3882,3870.0386
3999,3869.867
3692,3869.7114
3976,3869.5698
