True,Pred
2822,3918.9358
2850,3925.002
2634,3958.37
2734,3965.7856
2810,3979.9177
2925,3994.0542
2970,4005.8364
2739,4017.6707
2718,4028.8396
3098,4039.331
3416,4049.329
3721,4058.795
3608,4067.7615
3475,4076.264
3384,4084.322
3668,4091.9587
3624,4099.197
3518,4106.058
3695,4112.56
3745,4118.7236
4044,4124.565
4332,4130.1016
4006,4135.3496
4252,4140.3237
4056,4145.038
4129,4149.5063
3950,4153.7417
3980,4157.756
4000,4161.56
4022,4165.1665
3832,4168.5845
3820,4171.824
4017,4174.8945
4008,4177.805
3671,4180.563
4155,4183.1777
3922,4185.656
4079,4188.004
4063,4190.2305
4085,4192.341
4061,4194.341
3882,4196.2354
3999,4198.0317
3692,4199.735
3976,4201.3486
