True,Pred
2822,3912.2139
2850,3915.6199
2634,3947.125
2734,3950.988
2810,3962.621
2925,3974.3044
2970,3983.5532
2739,3993.0864
2718,4002.0312
3098,4010.3818
3416,4018.3462
3721,4025.8628
3608,4032.966
3475,4039.6885
3384,4046.043
3668,4052.0522
3624,4057.7349
3518,4063.1084
3695,4068.1897
3745,4072.9944
4044,4077.538
4332,4081.834
4006,4085.8965
4252,4089.738
4056,4093.37
4129,4096.8047
3950,4100.0522
3980,4103.123
4000,4106.027
4022,4108.772
3832,4111.368
3820,4113.8228
4017,4116.1436
4008,4118.339
3671,4120.4136
4155,4122.3755
3922,4124.2305
4079,4125.985
4063,4127.6436
4085,4129.2114
4061,4130.695
3882,4132.0967
3999,4133.422
3692,4134.6753
3976,4135.861
