True,Pred
2634,1822.2579
2734,1608.8259
2810,1444.4254
2925,1241.6797
2970,982.8069
2739,646.3548
2718,577.94086
3098,467.0812
3416,380.59607
3721,292.43784
3608,224.60785
3475,188.29205
3384,149.14677
3668,117.22636
3624,89.28045
3518,67.83697
3695,50.380993
3745,34.77518
4044,22.394444
4332,13.082971
4006,6.7862725
4252,2.7562993
4056,1.2129214
4129,0.6362222
3950,0.38766053
3980,0.25854856
4000,0.19424117
4022,0.16805002
3832,0.15696788
3820,0.15152852
4017,0.14894821
4008,0.14774692
3671,0.14722717
4155,0.14699268
3922,0.14688133
4079,0.14682965
4063,0.1468061
4085,0.14679559
4061,0.14679076
3882,0.14678851
3999,0.14678748
3692,0.14678699
3976,0.1467868
