True,Pred
2634,4132.5396
2734,4150.9263
2810,4179.326
2925,4197.014
2970,4320.809
2739,4402.523
2718,4455.346
3098,4512.525
3416,4580.508
3721,4665.762
3608,4739.4487
3475,4808.3345
3384,4880.7495
3668,4958.139
3624,5038.426
3518,5116.5425
3695,5194.9756
3745,5275.692
4044,5358.6187
4332,5442.7466
4006,5527.3677
4252,5613.2656
4056,5700.85
4129,5789.97
3950,5880.356
3980,5971.978
4000,6065.0654
4022,6159.6963
3832,6255.8184
3820,6353.391
4017,6452.4536
4008,6553.0786
3671,6655.294
4155,6759.096
3922,6864.5034
4079,6971.5493
4063,7080.268
4085,7190.6855
4061,7302.819
3882,7416.6973
3999,7532.3477
3692,7649.8027
3976,7769.088
