True,Pred
2634,3990.4822
2734,3961.561
2810,3977.2815
2925,3964.261
2970,4035.0127
2739,4043.402
2718,4050.7744
3098,4068.8186
3416,4087.4307
3721,4114.923
3608,4129.8105
3475,4146.7256
3384,4166.372
3668,4186.396
3624,4206.7515
3518,4225.0195
3695,4244.263
3745,4264.1323
4044,4284.0146
4332,4303.8135
4006,4323.4204
4252,4343.3804
4056,4363.5044
4129,4383.6606
3950,4403.8564
3980,4424.1304
4000,4444.5576
4022,4465.077
3832,4485.673
3820,4506.354
4017,4527.136
4008,4548.0244
3671,4569.005
4155,4590.0767
3922,4611.246
4079,4632.5146
4063,4653.882
4085,4675.346
4061,4696.9087
3882,4718.571
3999,4740.333
3692,4762.1943
3976,4784.1567
