True,Pred
2634,637.4902
2734,-0.02418194
2810,7.3318644
2925,-86.67875
2970,6.2292104
2739,47.277233
2718,3.426793
3098,-0.38499063
3416,0.052467752
3721,0.9150249
3608,0.9455094
3475,0.21445331
3384,0.17214519
3668,0.17473404
3624,0.17394103
3518,0.16377957
3695,0.15388027
3745,0.15303704
4044,0.15271404
4332,0.15239757
4006,0.15211754
4252,0.15197156
4056,0.1519447
4129,0.15192926
3950,0.15191871
3980,0.1519125
4000,0.15190984
4022,0.151909
3832,0.15190852
3820,0.15190825
4017,0.1519081
4008,0.15190805
3671,0.15190803
4155,0.15190801
3922,0.15190801
4079,0.15190801
4063,0.15190801
4085,0.15190801
4061,0.15190801
3882,0.15190801
3999,0.15190801
3692,0.15190801
3976,0.15190801
