True,Pred
2634,3698.7332
2734,3655.4521
2810,3731.0847
2925,3519.5283
2970,3768.791
2739,3468.721
2718,3444.4197
3098,3480.764
3416,3330.5469
3721,3583.8806
3608,3265.7588
3475,3246.5554
3384,3255.7065
3668,3145.0344
3624,3378.1914
3518,3068.0151
3695,3053.8608
3745,3050.5273
4044,2960.7036
4332,3172.7285
4006,2875.5576
4252,2867.4065
4056,2861.7578
4129,2781.5723
3950,2973.6934
3980,2690.546
4000,2689.0295
4022,2686.2302
3832,2608.9758
3820,2784.286
4017,2515.438
4008,2519.782
3671,2522.0037
4155,2444.25
3922,2606.8618
4079,2352.1985
4063,2360.5671
4085,2368.424
4061,2289.0276
3882,2442.5273
3999,2201.4534
3692,2212.0405
3976,2225.3213
