True,Pred
2970,3956.4458
2739,3975.524
2718,3992.8274
3098,4008.6624
3416,4023.0981
3721,4036.2961
3608,4048.5234
3475,4059.5503
3384,4069.933
3668,4079.0952
3624,4087.4712
3518,4095.0872
3695,4102.0117
3745,4108.3096
4044,4114.0337
4332,4119.239
4006,4123.97
4252,4128.2715
4056,4132.1816
4129,4135.735
3950,4138.965
3980,4141.9014
4000,4144.57
4022,4146.995
3832,4149.1997
3820,4151.203
4017,4153.0244
4008,4154.679
3671,4156.183
4155,4157.55
3922,4158.7915
4079,4159.921
4063,4160.9473
4085,4161.88
4061,4162.7266
3882,4163.497
3999,4164.1963
3692,4164.832
3976,4165.41
