True,Pred
4661,4640.2007
4655,4611.692
4716,4716.1816
4377,4627.2812
4484,4669.06
4911,4636.088
5218,4726.635
5759,4737.974
5456,4773.0103
5359,4834.6636
5305,5176.7954
5769,5417.5923
5565,5373.8564
5367,5544.657
5633,5646.8696
5664,5550.901
6082,5567.75
6505,5633.4478
5813,5771.123
6379,5752.712
6091,5817.654
6219,6219.855
6052,6133.96
6105,6280.657
6030,6331.085
5969,6187.308
5707,6304.8677
5681,6199.574
6052,6181.91
5904,6107.432
5426,6081.4424
6005,6001.728
5766,5937.989
5946,5884.3037
5981,5919.243
6104,5976.2393
5991,5919.17
5670,5881.859
5709,6042.983
5416,6000.2065
5793,6040.1704
5750,6019.312
5399,5975.42
6123,5859.194
5730,5754.118
6015,5764.1694
5989,5755.52
6333,5868.509
6388,5894.6895
6048,5928.0825
6322,6141.122
6405,6108.1157
6523,6251.1875
