True,Pred
4661,4658.2534
4655,4597.469
4716,4712.804
4377,4624.0264
4484,4676.6646
4911,4638.33
5218,4726.7036
5759,4721.512
5456,4749.173
5359,4812.8506
5305,4893.0425
5769,5113.3975
5565,5380.123
5367,5523.074
5633,5661.5444
5664,5559.004
6082,5594.831
6505,5605.6113
5813,5764.0713
6379,5744.9062
6091,5801.733
6219,6026.905
6052,6144.3677
6105,6285.816
6030,6309.5264
5969,6174.0044
5707,6319.567
5681,6208.828
6052,6200.87
5904,6111.1924
5426,6085.063
6005,6018.46
5766,5954.7925
5946,5910.696
5981,5901.0723
6104,5994.9966
5991,5901.648
5670,5859.398
5709,6054.895
5416,6004.5967
5793,6053.8457
5750,6023.425
5399,5992.0825
6123,5874.1255
5730,5756.3423
6015,5767.938
5989,5735.5947
6333,5878.1094
6388,5917.3276
6048,5892.842
6322,6141.6123
6405,6097.2705
6523,6268.527
