True,Pred
4661,4661.764
4655,4636.2915
4716,4742.9688
4377,4639.3945
4484,4684.8594
4911,4660.5107
5218,4759.998
5759,4982.9614
5456,3774.894
5359,3788.698
5305,5067.827
5769,5083.019
5565,5448.3906
5367,5572.001
5633,5680.385
5664,5564.0566
6082,5582.025
6505,6030.244
5813,4585.3643
6379,5730.0015
6091,6064.75
6219,5989.2817
6052,6147.25
6105,6319.38
6030,6368.959
5969,6222.1245
5707,6354.553
5681,6249.513
6052,6240.673
5904,6163.2637
5426,6131.1553
6005,6048.1167
5766,5970.8657
5946,5911.8853
5981,5955.7754
6104,6007.177
5991,5927.408
5670,5888.256
5709,6069.434
5416,6034.4336
5793,6097.409
5750,5550.8154
5399,6038.0947
6123,5905.3877
5730,5863.3105
6015,5778.6304
5989,5767.0747
6333,5876.5703
6388,6096.236
6048,6206.5874
6322,6147.598
6405,6106.627
6523,6263.746
