True,Pred
4661,4663.016
4655,4618.437
4716,4719.178
4377,4619.959
4484,4689.4854
4911,4657.9956
5218,4738.267
5759,4716.9653
5456,4707.3516
5359,4786.5073
5305,4838.322
5769,5129.7227
5565,5401.276
5367,5544.8184
5633,5644.158
5664,5561.992
6082,5588.6377
6505,5620.4175
5813,5734.4434
6379,5729.3706
6091,5804.27
6219,6023.0347
6052,6150.434
6105,6286.038
6030,6367.5146
5969,6208.796
5707,6328.849
5681,6220.941
6052,6217.5425
5904,6127.764
5426,6086.078
6005,6004.063
5766,5960.549
5946,5913.0015
5981,5914.07
6104,5970.5005
5991,5931.631
5670,5883.788
5709,6062.3965
5416,6031.578
5793,6084.0586
5750,6042.791
5399,5984.3022
6123,5868.9453
5730,5748.24
6015,5779.0586
5989,5741.718
6333,5862.1157
6388,5901.784
6048,5914.7373
6322,6141.3228
6405,6114.777
6523,6270.54
