True,Pred
4661,4679.4595
4655,4645.8667
4716,4719.816
4377,4658.0464
4484,4711.727
4911,4684.7227
5218,4749.5063
5759,4752.8726
5456,4769.693
5359,4879.6025
5305,5297.7466
5769,5247.464
5565,5476.141
5367,5580.4644
5633,5643.804
5664,5597.5737
6082,5638.627
6505,5670.6235
5813,5788.03
6379,5803.9854
6091,5914.6685
6219,6115.669
6052,6216.7485
6105,6303.661
6030,6358.902
5969,6241.56
5707,6318.9155
5681,6225.5996
6052,6198.1675
5904,6124.8154
5426,6083.6235
6005,6000.8003
5766,5966.0176
5946,5948.413
5981,5938.4478
6104,5978.8804
5991,5973.6597
5670,5952.691
5709,6085.0723
5416,6058.4663
5793,6077.029
5750,6019.91
5399,5956.9155
6123,5853.988
5730,5777.0366
6015,5818.5107
5989,5800.9033
6333,5905.1235
6388,5969.038
6048,6001.5596
6322,6187.1177
6405,6190.9053
6523,6330.4614
