True,Pred
4661,4650.162
4655,4629.912
4716,4707.289
4377,4641.162
4484,4681.4956
4911,4664.7803
5218,4730.085
5759,4750.6616
5456,4788.7847
5359,4880.47
5305,4971.8457
5769,5164.1504
5565,5415.6177
5367,5562.43
5633,5637.4854
5664,5561.5845
6082,5592.757
6505,5660.103
5813,5778.313
6379,5816.5103
6091,5872.262
6219,6041.028
6052,6173.8433
6105,6296.6187
6030,6331.725
5969,6210.8643
5707,6294.84
5681,6201.6855
6052,6173.292
5904,6105.9614
5426,6072.367
6005,5995.7188
5766,5939.088
5946,5906.0513
5981,5936.662
6104,5976.419
5991,5934.7544
5670,5924.058
5709,6055.977
5416,6030.602
5793,6054.797
5750,6012.9443
5399,5962.1465
6123,5843.5356
5730,5764.9194
6015,5780.7217
5989,5792.586
6333,5881.207
6388,5918.2886
6048,5967.461
6322,6158.3047
6405,6155.0493
6523,6283.438
