True,Pred
2810,3961.359
2925,3986.21
2970,4008.4036
2739,4028.3271
2718,4046.4446
3098,4062.5552
3416,4077.4192
3721,4090.3782
3608,4101.9795
3475,4112.3174
3384,4121.524
3668,4129.718
3624,4137.0063
3518,4143.4873
3695,4149.246
3745,4154.362
4044,4158.9053
4332,4162.9385
4006,4166.5186
4252,4169.696
4056,4172.5137
4129,4175.0137
3950,4177.23
3980,4179.196
4000,4180.9385
4022,4182.484
3832,4183.8535
3820,4185.0674
4017,4186.1426
4008,4187.0957
3671,4187.941
4155,4188.6895
3922,4189.353
4079,4189.9404
4063,4190.4614
4085,4190.9224
4061,4191.3315
3882,4191.6934
3999,4192.0137
3692,4192.2983
3976,4192.5503
