True,Pred
2810,3961.8499
2925,3986.558
2970,4008.4214
2739,4027.9868
2718,4045.9087
3098,4061.856
3416,4076.8408
3721,4089.8843
3608,4101.629
3475,4112.1475
3384,4121.5645
3668,4129.991
3624,4137.529
3518,4144.269
3695,4150.291
3745,4155.6724
4044,4160.479
4332,4164.7705
4006,4168.6016
4252,4172.021
4056,4175.0737
4129,4177.796
3950,4180.225
3980,4182.3916
4000,4184.3237
4022,4186.047
3832,4187.5835
3820,4188.953
4017,4190.1743
4008,4191.263
3671,4192.2344
4155,4193.0996
3922,4193.8706
4079,4194.558
4063,4195.1714
4085,4195.7173
4061,4196.2036
3882,4196.6377
3999,4197.0244
3692,4197.3687
3976,4197.6763
