True,Pred
2810,3960.38
2925,3984.6133
2970,4006.0747
2739,4025.337
2718,4043.0718
3098,4058.888
3416,4073.856
3721,4086.8782
3608,4098.6484
3475,4109.224
3384,4118.7236
3668,4127.252
3624,4134.9053
3518,4141.7715
3695,4147.928
3745,4153.446
4044,4158.391
4332,4162.8223
4006,4166.7905
4252,4170.3447
4056,4173.527
4129,4176.3755
3950,4178.9253
3980,4181.208
4000,4183.25
4022,4185.077
3832,4186.7124
3820,4188.175
4017,4189.4834
4008,4190.654
3671,4191.7007
4155,4192.637
3922,4193.474
4079,4194.2227
4063,4194.8926
4085,4195.491
4061,4196.027
3882,4196.506
3999,4196.9336
3692,4197.317
3976,4197.659
