True,Pred
2822,3867.3809
2850,3798.905
2634,3801.3347
2734,3764.9167
2810,3726.6643
2925,3701.299
2970,3671.4236
2739,3640.017
2718,3611.0425
3098,3581.9067
3416,3552.5286
3721,3523.7073
3608,3495.1306
3475,3466.6843
3384,3438.5085
3668,3410.5764
3624,3382.8545
3518,3355.3616
3695,3328.0945
3745,3301.0469
4044,3274.2178
4332,3247.6099
4006,3221.2158
4252,3195.0354
4056,3169.0703
4129,3143.3145
3950,3117.7703
3980,3092.4326
4000,3067.3
4022,3042.3716
3832,3017.6458
3820,2993.124
4017,2968.7979
4008,2944.6704
3671,2920.74
4155,2897.0027
3922,2873.4578
4079,2850.106
4063,2826.9426
4085,2803.9692
4061,2781.18
3882,2758.5754
3999,2736.157
3692,2713.921
3976,2691.863
