True,Pred
2822,4047.0833
2850,3998.868
2634,4004.1511
2734,4037.8052
2810,4047.5725
2925,4053.4026
2970,4067.088
2739,4080.4487
2718,4091.4536
3098,4103.0977
3416,4115.4053
3721,4127.4316
3608,4139.3574
3475,4151.4487
3384,4163.5874
3668,4175.7183
3624,4187.891
3518,4200.1094
3695,4212.36
3745,4224.6387
4044,4236.957
4332,4249.31
4006,4261.703
4252,4274.1313
4056,4286.594
4129,4299.092
3950,4311.625
3980,4324.1963
4000,4336.8037
4022,4349.449
3832,4362.133
3820,4374.851
4017,4387.607
4008,4400.3984
3671,4413.226
4155,4426.092
3922,4438.9956
4079,4451.936
4063,4464.914
4085,4477.9326
4061,4490.986
3882,4504.0776
3999,4517.209
3692,4530.379
3976,4543.5825
