True,Pred
2822,4081.2903
2850,3911.6462
2634,3982.7585
2734,4095.6233
2810,4031.6462
2925,4037.911
2970,4109.415
2739,4104.4233
2718,4103.271
3098,4143.426
3416,4159.6914
3721,4165.449
3608,4190.417
3475,4211.3022
3384,4223.6626
3668,4243.0015
3624,4263.619
3518,4279.779
3695,4297.7417
3745,4317.427
4044,4335.3477
4332,4353.3926
4006,4372.5337
4252,4391.192
4056,4409.65
4129,4428.649
3950,4447.649
3980,4466.508
4000,4485.61
4022,4504.8335
3832,4524.029
3820,4543.3345
4017,4562.773
4008,4582.2515
3671,4601.805
4155,4621.475
3922,4641.211
4079,4661.0264
4063,4680.9375
4085,4700.929
4061,4721.002
3882,4741.1655
3999,4761.413
3692,4781.746
3976,4802.167
