True,Pred
2822,4110.573
2850,3968.0332
2634,3908.397
2734,3989.7275
2810,4020.6611
2925,3981.8164
2970,3970.6052
2739,3994.0532
2718,4002.2473
3098,3993.276
3416,3992.6646
3721,4000.53
3608,4003.8538
3475,4003.0032
3384,4004.6108
3668,4008.2683
3624,4010.602
3518,4011.941
3695,4013.986
3745,4016.5156
4044,4018.6697
4332,4020.5918
4006,4022.714
4252,4024.9465
4056,4027.082
4129,4029.1582
3950,4031.2908
3980,4033.4543
4000,4035.5952
4022,4037.7195
3832,4039.8567
3820,4042.0083
4017,4044.1514
4008,4046.29
3671,4048.4348
4155,4050.5813
3922,4052.7266
4079,4054.875
4063,4057.0222
4085,4059.1719
4061,4061.3232
3882,4063.4746
3999,4065.6274
3692,4067.7844
3976,4069.9395
