True,Pred
2822,3826.8792
2850,3882.9167
2634,3839.387
2734,3845.662
2810,3825.8203
2925,3819.6494
2970,3806.2305
2739,3796.7366
2718,3785.1924
3098,3774.79
3416,3763.8245
3721,3753.2092
3608,3742.4524
3475,3731.8167
3384,3721.1653
3668,3710.5671
3624,3699.988
3518,3689.4456
3695,3678.9312
3745,3668.4434
4044,3657.989
4332,3647.5625
4006,3637.1687
4252,3626.8027
4056,3616.4656
4129,3606.1592
3950,3595.8813
3980,3585.6323
4000,3575.4155
4022,3565.225
3832,3555.0637
3820,3544.9338
4017,3534.8303
4008,3524.7566
3671,3514.708
4155,3504.6917
3922,3494.7024
4079,3484.7454
4063,3474.8137
4085,3464.9119
4061,3455.036
3882,3445.1914
3999,3435.3713
3692,3425.5823
3976,3415.819
