True,Pred
2810,3964.0527
2925,3989.541
2970,4005.9478
2739,4015.8523
2718,4026.8962
3098,4033.432
3416,4048.968
3721,4059.1208
3608,4068.8928
3475,4077.507
3384,4085.1343
3668,4092.037
3624,4098.3105
3518,4104.19
3695,4109.4893
3745,4114.319
4044,4118.6997
4332,4122.674
4006,4126.281
4252,4129.5576
4056,4132.5376
4129,4135.2437
3950,4137.701
3980,4139.932
4000,4141.958
4022,4143.7964
3832,4145.4653
3820,4146.98
4017,4148.355
4008,4149.6025
3671,4150.735
4155,4151.7627
3922,4152.695
4079,4153.5405
4063,4154.308
4085,4155.0044
4061,4155.636
3882,4156.209
3999,4156.729
3692,4157.2007
3976,4157.629
