True,Pred
2810,3987.4243
2925,4012.3315
2970,4025.2737
2739,4031.836
2718,4039.6304
3098,4044.8176
3416,4057.205
3721,4065.0222
3608,4071.493
3475,4076.5762
3384,4080.6917
3668,4084.2021
3624,4087.257
3518,4090.001
3695,4092.3115
3745,4094.265
4044,4095.908
4332,4097.2954
4006,4098.473
4252,4099.4775
4056,4100.334
4129,4101.062
3950,4101.68
3980,4102.205
4000,4102.6504
4022,4103.029
3832,4103.3496
3820,4103.623
4017,4103.855
4008,4104.052
3671,4104.219
4155,4104.3613
3922,4104.4824
4079,4104.585
4063,4104.672
4085,4104.746
4061,4104.8086
3882,4104.8623
3999,4104.907
3692,4104.9463
3976,4104.979
