True,Pred
2718,3897.3633
3098,3893.83
3416,3891.0122
3721,3888.8582
3608,3887.0308
3475,3885.5198
3384,3884.2463
3668,3883.1833
3624,3882.3381
3518,3881.5735
3695,3881.022
3745,3880.445
4044,3879.9995
4332,3879.6235
4006,3879.3064
4252,3879.0393
4056,3878.8137
4129,3878.624
3950,3878.464
3980,3878.3289
4000,3878.215
4022,3878.1194
3832,3878.039
3820,3877.9707
4017,3877.9133
4008,3877.865
3671,3877.8245
4155,3877.7903
3922,3877.7612
4079,3877.7366
4063,3877.7158
4085,3877.6992
4061,3877.684
3882,3877.6719
3999,3877.6619
3692,3877.6528
3976,3877.646
