True,Pred
2718,3982.1438
3098,3995.8022
3416,4010.0461
3721,4024.155
3608,4037.212
3475,4049.249
3384,4060.216
3668,4070.2043
3624,4079.3848
3518,4087.5671
3695,4095.186
3745,4101.7886
4044,4107.771
4332,4113.172
4006,4118.0435
4252,4122.434
4056,4126.39
4129,4129.9556
3950,4133.167
3980,4136.0605
4000,4138.6675
4022,4141.0166
3832,4143.132
3820,4145.0376
4017,4146.755
4008,4148.3013
3671,4149.695
4155,4150.9497
3922,4152.08
4079,4153.0986
4063,4154.0166
4085,4154.842
4061,4155.5864
3882,4156.257
3999,4156.861
3692,4157.405
3976,4157.895
