True,Pred
2718,3951.3613
3098,3964.0315
3416,3976.8528
3721,3988.9185
3608,3999.9863
3475,4009.963
3384,4018.8892
3668,4026.8372
3624,4033.8677
3518,4040.1267
3695,4045.6243
3745,4050.5457
4044,4054.9165
4332,4058.8005
4006,4062.2522
4252,4065.3188
4056,4068.0437
4129,4070.4648
3950,4072.616
3980,4074.5278
4000,4076.2266
4022,4077.7358
3832,4079.077
3820,4080.2688
4017,4081.328
4008,4082.2686
3671,4083.1047
4155,4083.8477
3922,4084.5076
4079,4085.094
4063,4085.6157
4085,4086.0781
4061,4086.4895
3882,4086.8555
3999,4087.1802
3692,4087.4688
3976,4087.7253
