True,Pred
2718,3880.326
3098,3871.719
3416,3864.7483
3721,3858.769
3608,3853.7947
3475,3849.5818
3384,3846.0208
3668,3842.983
3624,3840.2793
3518,3838.0178
3695,3835.8962
3745,3834.215
4044,3832.7476
4332,3831.4858
4006,3830.4016
4252,3829.4702
4056,3828.67
4129,3827.9834
3950,3827.393
3980,3826.8865
4000,3826.4512
4022,3826.0781
3832,3825.7568
3820,3825.4817
4017,3825.2446
4008,3825.0415
3671,3824.8672
4155,3824.7175
3922,3824.5886
4079,3824.478
4063,3824.3833
4085,3824.3018
4061,3824.2317
3882,3824.1716
3999,3824.1196
3692,3824.0757
3976,3824.0378
