True,Pred
2718,3885.3938
3098,3878.9268
3416,3873.143
3721,3868.25
3608,3863.9983
3475,3860.374
3384,3857.2708
3668,3854.6252
3624,3852.3943
3518,3850.4277
3695,3848.808
3745,3847.308
4044,3846.063
4332,3844.992
4006,3844.0698
4252,3843.2769
4056,3842.5952
4129,3842.0085
3950,3841.5044
3980,3841.0708
4000,3840.6975
4022,3840.3767
3832,3840.1013
3820,3839.8638
4017,3839.6597
4008,3839.4846
3671,3839.3333
4155,3839.2036
3922,3839.0918
4079,3838.9958
4063,3838.9138
4085,3838.8428
4061,3838.7812
3882,3838.7292
3999,3838.684
3692,3838.645
3976,3838.6113
