True,Pred
4369,4805.7427
4672,4739.246
4661,4788.09
4655,4812.57
4716,4838.996
4377,4868.9956
4484,4791.417
4911,4752.712
5218,4863.2163
5759,5048.344
5456,5348.8066
5359,5474.736
5305,5505.6865
5769,5483.5425
5565,5599.1377
5367,5613.4316
5633,5565.647
5664,5609.6143
6082,5655.914
6505,5806.5864
5813,6057.1636
6379,6022.462
6091,6140.0493
6219,6136.479
6052,6153.428
6105,6104.6406
6030,6102.989
5969,6063.776
5707,6026.2456
5681,5915.136
6052,5831.2266
5904,5890.739
5426,5901.619
6005,5759.872
5766,5836.534
5946,5830.075
5981,5868.2095
6104,5914.085
5991,5995.362
5670,5999.394
5709,5903.736
5416,5835.226
5793,5699.2695
5750,5718.2456
5399,5736.5215
6123,5650.6445
5730,5806.256
6015,5815.8013
5989,5889.4165
6333,5936.834
6388,6081.928
6048,6183.3525
6322,6155.3296
6405,6198.785
6523,6258.9717
