True,Pred
2970,3974.205
2739,3998.3535
2718,4012.3188
3098,4020.889
3416,4025.4185
3721,4028.4421
3608,4034.5405
3475,4039.1978
3384,4050.3855
3668,4057.347
3624,4063.6648
3518,4069.0156
3695,4073.627
3745,4077.707
4044,4081.4482
4332,4084.9722
4006,4088.2747
4252,4091.3928
4056,4094.1985
4129,4096.7456
3950,4099.051
3980,4101.143
4000,4103.0474
4022,4104.788
3832,4106.381
3820,4107.8394
4017,4109.172
4008,4110.388
3671,4111.497
4155,4112.509
3922,4113.431
4079,4114.273
4063,4115.041
4085,4115.742
4061,4116.3823
3882,4116.9663
3999,4117.4995
3692,4117.9863
3976,4118.43
