True,Pred
2970,3968.8408
2739,3991.3254
2718,4004.9133
3098,4013.6519
3416,4018.7327
3721,4022.4873
3608,4028.7827
3475,4033.712
3384,4043.94
3668,4050.2258
3624,4056.0493
3518,4061.0474
3695,4065.4006
3745,4069.273
4044,4072.8103
4332,4076.1042
4006,4079.1533
4252,4081.9895
4056,4084.5315
4129,4086.8335
3950,4088.9136
3980,4090.7964
4000,4092.5054
4022,4094.0596
3832,4095.474
3820,4096.7607
4017,4097.9307
4008,4098.993
3671,4099.9575
4155,4100.8335
3922,4101.6284
4079,4102.351
4063,4103.0073
4085,4103.6035
4061,4104.145
3882,4104.6367
3999,4105.0835
3692,4105.4893
3976,4105.8574
