True,Pred
2970,3973.9402
2739,3998.4648
2718,4012.7534
3098,4021.4429
3416,4025.6511
3721,4028.3396
3608,4034.8323
3475,4039.466
3384,4051.9412
3668,4059.0115
3624,4065.6587
3518,4071.2883
3695,4076.1436
3745,4080.457
4044,4084.4526
4332,4088.2637
4006,4091.8562
4252,4095.2783
4056,4098.3403
4129,4101.135
3950,4103.674
3980,4105.987
4000,4108.104
4022,4110.0493
3832,4111.8394
3820,4113.4863
4017,4114.9985
4008,4116.3833
3671,4117.6514
4155,4118.8125
3922,4119.8774
4079,4120.8525
4063,4121.7476
4085,4122.568
4061,4123.3203
3882,4124.01
3999,4124.642
3692,4125.221
3976,4125.7524
