True,Pred
2970,3977.6816
2739,3998.4136
2718,4009.8071
3098,4017.0347
3416,4021.1658
3721,4024.5747
3608,4031.5786
3475,4036.9465
3384,4048.936
3668,4055.842
3624,4062.0576
3518,4067.3865
3695,4072.103
3745,4076.3997
4044,4080.4282
4332,4084.262
4006,4087.8538
4252,4091.2314
4056,4094.2554
4129,4097.0127
3950,4099.529
3980,4101.8345
4000,4103.9526
4022,4105.904
3832,4107.7
3820,4109.352
4017,4110.8696
4008,4112.2607
3671,4113.537
4155,4114.7085
3922,4115.7837
4079,4116.7715
4063,4117.678
4085,4118.511
4061,4119.276
3882,4119.9775
3999,4120.6216
3692,4121.2134
3976,4121.756
