True,Pred
2970,3971.7427
2739,3993.5798
2718,4006.1084
3098,4014.0798
3416,4018.571
3721,4021.873
3608,4028.3125
3475,4033.0188
3384,4044.1084
3668,4050.5625
3624,4056.5168
3518,4061.606
3695,4066.0547
3745,4070.0425
4044,4073.724
4332,4077.1929
4006,4080.4258
4252,4083.4636
4056,4086.1824
4129,4088.6533
3950,4090.8958
3980,4092.936
4000,4094.798
4022,4096.5015
3832,4098.062
3820,4099.4893
4017,4100.7935
4008,4101.9844
3671,4103.0703
4155,4104.0615
3922,4104.9673
4079,4105.7935
4063,4106.5483
4085,4107.2373
4061,4107.8677
3882,4108.4424
3999,4108.9673
3692,4109.447
3976,4109.8843
