True,Pred
2970,3939.419
2739,3941.7117
2718,3936.0557
3098,3929.6262
3416,3921.7563
3721,3914.8796
3608,3915.222
3475,3911.8044
3384,3920.2637
3668,3918.0522
3624,3916.8901
3518,3915.505
3695,3914.2783
3745,3913.3035
4044,3912.667
4332,3912.3357
4006,3912.0178
4252,3911.829
4056,3911.3047
4129,3910.8447
3950,3910.4219
3980,3910.052
4000,3909.7312
4022,3909.4507
3832,3909.1956
3820,3908.9531
4017,3908.7202
4008,3908.4927
3671,3908.2842
4155,3908.0923
3922,3907.9165
4079,3907.755
4063,3907.6047
4085,3907.4646
4061,3907.3345
3882,3907.213
3999,3907.0996
3692,3906.9946
3976,3906.8975
