True,Pred
2634,3920.1482
2734,3929.7715
2810,3939.828
2925,3947.9102
2970,3958.183
2739,3965.269
2718,3972.5095
3098,3979.2214
3416,3985.439
3721,3991.211
3608,3996.545
3475,4001.4946
3384,4006.079
3668,4010.326
3624,4014.2588
3518,4017.9006
3695,4021.2717
3745,4024.392
4044,4027.2803
4332,4029.9521
4006,4032.4255
4252,4034.7136
4056,4036.8296
4129,4038.787
3950,4040.5981
3980,4042.2722
4000,4043.8206
4022,4045.2527
3832,4046.5762
3820,4047.7998
4017,4048.9314
4008,4049.977
3671,4050.944
4155,4051.838
3922,4052.664
4079,4053.4275
4063,4054.133
4085,4054.7852
4061,4055.3884
3882,4055.9453
3999,4056.4604
3692,4056.9368
3976,4057.3767
