True,Pred
4661,4800.812
4655,4839.364
4716,4859.247
4377,4891.958
4484,4783.1475
4911,4751.6807
5218,4898.1143
5759,5109.9287
5456,5439.2524
5359,5519.1504
5305,5509.4253
5769,5471.0024
5565,5617.2866
5367,5635.3965
5633,5565.079
5664,5616.92
6082,5664.594
6505,5848.4736
5813,6118.3213
6379,6019.5503
6091,6147.873
6219,6121.7935
6052,6145.4043
6105,6097.779
6030,6086.1455
5969,6053.7725
5707,6011.9053
5681,5890.374
6052,5807.0176
5904,5900.8794
5426,5912.387
6005,5738.0444
5766,5841.847
5946,5828.159
5981,5883.1504
6104,5930.5933
5991,6003.136
5670,6003.1133
5709,5877.847
5416,5811.6143
5793,5667.5767
5750,5723.3657
5399,5753.107
6123,5640.758
5730,5837.975
6015,5821.8745
5989,5907.7666
6333,5950.1016
6388,6099.172
6048,6209.4824
6322,6142.544
6405,6192.6694
6523,6256.3955
