True,Pred
2822.0,3756.0981
2850.0000000000005,3756.0796
2634.0,3756.097
2734.0,3756.0818
2810.0,3756.0823
2925.0,3756.0818
2969.9999999999995,3756.0818
2739.0,3756.0818
2718.0000000000005,3756.0818
3097.9999999999995,3756.0818
3416.0,3756.0818
3721.0,3756.0815
3608.0,3756.0818
3475.0,3756.0818
3384.0,3756.0818
3668.0,3756.0818
3623.9999999999995,3756.0818
3518.0,3756.0818
3694.9999999999995,3756.0815
3745.0,3756.0818
4044.0,3756.0818
4332.0,3756.0818
4006.0,3756.0818
4252.0,3756.0818
4056.0,3756.0818
4129.0,3756.0815
3950.0,3756.0818
3980.0,3756.0818
4000.0,3756.0818
4021.9999999999995,3756.0818
3832.0,3756.0818
3820.0,3756.0818
4017.0,3756.0815
4008.0,3756.0818
3671.0,3756.0818
4155.0,3756.0818
3922.0,3756.0818
4079.0,3756.0818
4063.0,3756.0818
4085.0,3756.0815
4061.0,3756.0818
3882.0,3756.0818
3999.0,3756.0818
3692.0,3756.0818
3976.0,3756.0818
