True,Pred
3098,3939.5266
3416,3950.8352
3721,3960.2617
3608,3967.917
3475,3974.2036
3384,3979.3247
3668,3983.521
3624,3986.9604
3518,3989.79
3695,3992.144
3745,3994.0674
4044,3995.6958
4332,3997.0015
4006,3998.0828
4252,3998.9722
4056,3999.7036
4129,4000.3052
3950,4000.8003
3980,4001.208
4000,4001.5425
4022,4001.8186
3832,4002.045
3820,4002.232
4017,4002.3853
4008,4002.5112
3671,4002.615
4155,4002.7007
3922,4002.771
4079,4002.829
4063,4002.8762
4085,4002.9158
4061,4002.9478
3882,4002.974
3999,4002.996
3692,4003.0142
3976,4003.0288
