True,Pred
3098,3939.8193
3416,3951.7173
3721,3961.7698
3608,3969.9084
3475,3976.5852
3384,3981.9995
3668,3986.4287
3624,3990.0576
3518,3993.045
3695,3995.5461
3745,3997.5894
4044,3999.3445
4332,4000.7405
4006,4001.9026
4252,4002.8608
4056,4003.6514
4129,4004.3027
3950,4004.8394
3980,4005.2825
4000,4005.6477
4022,4005.9487
3832,4006.197
3820,4006.4014
4017,4006.571
4008,4006.7095
3671,4006.8242
4155,4006.9185
3922,4006.997
4079,4007.0615
4063,4007.115
4085,4007.1584
4061,4007.1946
3882,4007.2239
3999,4007.2485
3692,4007.269
3976,4007.2852
