True,Pred
2810,3973.4133
2925,3993.482
2970,4005.7654
2739,4014.024
2718,4023.6624
3098,4030.8523
3416,4043.4434
3721,4051.16
3608,4057.9387
3475,4063.6372
3384,4068.5364
3668,4072.8445
3624,4076.6328
3518,4079.9954
3695,4082.8718
3745,4085.3628
4044,4087.5188
4332,4089.3892
4006,4091.0132
4252,4092.4238
4056,4093.6484
4129,4094.7102
3950,4095.631
3980,4096.429
4000,4097.122
4022,4097.7227
3832,4098.2437
3820,4098.696
4017,4099.0874
4008,4099.4272
3671,4099.722
4155,4099.978
3922,4100.199
4079,4100.391
4063,4100.558
4085,4100.7026
4061,4100.8276
3882,4100.9365
3999,4101.031
3692,4101.1123
3976,4101.183
