True,Pred
2810,3930.2
2925,3935.5295
2970,3936.2056
2739,3934.556
2718,3936.073
3098,3934.9292
3416,3941.598
3721,3942.7014
3608,3944.2852
3475,3945.523
3384,3946.5715
3668,3947.557
3624,3948.456
3518,3949.3542
3695,3950.068
3745,3950.7036
4044,3951.2588
4332,3951.7478
4006,3952.1812
4252,3952.565
4056,3952.9048
4129,3953.2036
3950,3953.467
3980,3953.6995
4000,3953.904
4022,3954.085
3832,3954.2446
3820,3954.3853
4017,3954.5093
4008,3954.619
3671,3954.7153
4155,3954.8008
3922,3954.876
4079,3954.9421
4063,3955.0002
4085,3955.0522
4061,3955.0974
3882,3955.1372
3999,3955.173
3692,3955.2043
3976,3955.232
