True,Pred
2810,3968.8865
2925,3984.8213
2970,3995.125
2739,4002.7192
2718,4012.182
3098,4018.984
3416,4031.1885
3721,4038.161
3608,4044.417
3475,4049.7754
3384,4054.4587
3668,4058.6157
3624,4062.2803
3518,4065.5432
3695,4068.3364
3745,4070.7734
4044,4072.8982
4332,4074.7551
4006,4076.377
4252,4077.7942
4056,4079.031
4129,4080.1104
3950,4081.0518
3980,4081.8738
4000,4082.5908
4022,4083.2168
3832,4083.7632
3820,4084.2395
4017,4084.6558
4008,4085.0188
3671,4085.3354
4155,4085.6123
3922,4085.8535
4079,4086.064
4063,4086.2478
4085,4086.4082
4061,4086.5476
3882,4086.6702
3999,4086.7766
3692,4086.8694
3976,4086.9507
