True,Pred
2810,3975.263
2925,3997.4275
2970,4010.4753
2739,4018.4917
2718,4027.6028
3098,4034.0737
3416,4046.6426
3721,4054.3535
3608,4061.095
3475,4066.669
3384,4071.3806
3668,4075.484
3624,4079.079
3518,4082.2803
3695,4085.0066
3745,4087.3555
4044,4089.375
4332,4091.1145
4006,4092.617
4252,4093.9153
4056,4095.038
4129,4096.006
3950,4096.8413
3980,4097.561
4000,4098.1826
4022,4098.7188
3832,4099.181
3820,4099.5806
4017,4099.925
4008,4100.222
3671,4100.478
4155,4100.699
3922,4100.89
4079,4101.0547
4063,4101.197
4085,4101.319
4061,4101.4243
3882,4101.516
3999,4101.594
3692,4101.662
3976,4101.7207
