True,Pred
2810,3967.5315
2925,3985.5913
2970,3996.884
2739,4004.425
2718,4013.2424
3098,4019.2942
3416,4030.7773
3721,4037.479
3608,4043.4417
3475,4048.4507
3384,4052.7393
3668,4056.49
3624,4059.7668
3518,4062.6729
3695,4065.144
3745,4067.279
4044,4069.1208
4332,4070.7124
4006,4072.0896
4252,4073.2815
4056,4074.3127
4129,4075.2039
3950,4075.9739
3980,4076.6392
4000,4077.2144
4022,4077.7117
3832,4078.1416
3820,4078.5137
4017,4078.8347
4008,4079.1123
3671,4079.3523
4155,4079.5596
3922,4079.7388
4079,4079.8936
4063,4080.0278
4085,4080.1436
4061,4080.2437
3882,4080.3303
3999,4080.4045
3692,4080.4697
3976,4080.5254
