True,Pred
2810,3980.6028
2925,4007.1064
2970,4024.1482
2739,4035.425
2718,4046.8623
3098,4055.31
3416,4069.012
3721,4078.1624
3608,4086.1897
3475,4092.9106
3384,4098.608
3668,4103.5366
3624,4107.8247
3518,4111.6064
3695,4114.8423
3745,4117.632
4044,4120.0317
4332,4122.098
4006,4123.88
4252,4125.417
4056,4126.7427
4129,4127.8853
3950,4128.8706
3980,4129.719
4000,4130.4507
4022,4131.081
3832,4131.6235
3820,4132.092
4017,4132.4946
4008,4132.8423
3671,4133.1416
4155,4133.4
3922,4133.6216
4079,4133.813
4063,4133.978
4085,4134.12
4061,4134.242
3882,4134.348
3999,4134.439
3692,4134.517
3976,4134.5845
