True,Pred
2810,3983.5242
2925,4007.2393
2970,4020.9426
2739,4029.3494
2718,4038.8816
3098,4045.7754
3416,4058.812
3721,4067.1038
3608,4074.151
3475,4079.918
3384,4084.7612
3668,4088.9631
3624,4092.636
3518,4095.8997
3695,4098.6724
3745,4101.046
4044,4103.0757
4332,4104.8154
4006,4106.3125
4252,4107.6006
4056,4108.71
4129,4109.662
3950,4110.481
3980,4111.183
4000,4111.7866
4022,4112.305
3832,4112.7505
3820,4113.1333
4017,4113.462
4008,4113.7446
3671,4113.9873
4155,4114.196
3922,4114.3745
4079,4114.5283
4063,4114.66
4085,4114.774
4061,4114.871
3882,4114.955
3999,4115.027
3692,4115.0884
3976,4115.1416
