True,Pred
2822,3891.8389
2850,3889.123
2634,3900.1663
2734,3894.4797
2810,3894.3235
2925,3894.0723
2970,3893.2007
2739,3892.6812
2718,3892.1567
3098,3891.6487
3416,3891.1902
3721,3890.7605
3608,3890.36
3475,3889.989
3384,3889.643
3668,3889.321
3624,3889.0222
3518,3888.7441
3695,3888.4854
3745,3888.245
4044,3888.0215
4332,3887.813
4006,3887.6194
4252,3887.4395
4056,3887.2715
4129,3887.1157
3950,3886.9712
3980,3886.8362
4000,3886.711
4022,3886.5942
3832,3886.4854
3820,3886.3845
4017,3886.2905
4008,3886.2036
3671,3886.1223
4155,3886.0466
3922,3885.9768
4079,3885.9114
4063,3885.8508
4085,3885.794
4061,3885.7415
3882,3885.6926
3999,3885.6472
3692,3885.6047
3976,3885.5654
