True,Pred
2810,4125.9717
2925,4132.4453
2970,4125.3687
2739,4106.3916
2718,4135.5547
3098,4147.676
3416,4243.281
3721,4288.388
3608,4307.399
3475,4326.1216
3384,4349.885
3668,4386.715
3624,4426.449
3518,4473.1094
3695,4506.4443
3745,4536.2437
4044,4568.014
4332,4603.101
4006,4641.461
4252,4680.1523
4056,4718.253
4129,4753.749
3950,4789.4775
3980,4826.4805
4000,4864.731
4022,4903.6865
3832,4942.563
3820,4981.2065
4017,5019.715
4008,5058.76
3671,5098.4478
4155,5138.631
3922,5179.092
4079,5219.6904
4063,5260.4775
4085,5301.5693
4061,5343.0903
3882,5385.0137
3999,5427.276
3692,5469.825
3976,5512.6577
