True,Pred
2810,4086.1484
2925,4091.1892
2970,4061.1873
2739,4064.2632
2718,4093.8323
3098,4107.911
3416,4176.315
3721,4205.752
3608,4220.1206
3475,4235.08
3384,4262.145
3668,4292.2656
3624,4321.961
3518,4353.792
3695,4379.213
3745,4403.907
4044,4430.6094
4332,4459.737
4006,4488.911
4252,4517.7437
4056,4546.337
4129,4574.3936
3950,4602.9146
3980,4632.117
4000,4661.729
4022,4691.332
3832,4720.9556
3820,4750.6895
4017,4780.6064
4008,4810.8174
3671,4841.289
4155,4871.939
3922,4902.724
4079,4933.6787
4063,4964.8325
4085,4996.201
4061,5027.784
3882,5059.5674
3999,5091.5396
3692,5123.703
3976,5156.07
